#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
726.00	 2397.844	-4238.991	 4663.461	 364.763	7400.719	2459.940	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
727.00	 2401.597	-4233.445	 4666.611	 364.794	7400.672	2466.939	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
728.00	 2405.348	-4227.893	 4669.755	 364.825	7400.625	2473.938	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
729.00	 2409.096	-4222.337	 4672.893	 364.856	7400.578	2480.937	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
730.00	 2412.842	-4216.776	 4676.026	 364.887	7400.531	2487.937	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
731.00	 2416.586	-4211.211	 4679.152	 364.917	7400.484	2494.936	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
732.00	 2420.328	-4205.640	 4682.272	 364.948	7400.437	2501.935	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
733.00	 2424.067	-4200.064	 4685.386	 364.979	7400.390	2508.934	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
734.00	 2427.804	-4194.484	 4688.493	 365.010	7400.343	2515.932	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
735.00	 2431.538	-4188.898	 4691.595	 365.041	7400.296	2522.931	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
736.00	 2435.270	-4183.308	 4694.691	 365.072	7400.249	2529.930	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
737.00	 2439.000	-4177.713	 4697.780	 365.103	7400.202	2536.928	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
738.00	 2442.728	-4172.113	 4700.864	 365.134	7400.155	2543.927	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
739.00	 2446.453	-4166.508	 4703.941	 365.165	7400.108	2550.925	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
740.00	 2450.176	-4160.898	 4707.012	 365.196	7400.061	2557.923	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
741.00	 2453.896	-4155.283	 4710.077	 365.227	7400.014	2564.922	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
742.00	 2457.614	-4149.664	 4713.136	 365.258	7399.967	2571.920	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
743.00	 2461.330	-4144.039	 4716.189	 365.289	7399.921	2578.918	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
744.00	 2465.043	-4138.410	 4719.236	 365.320	7399.874	2585.916	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
745.00	 2468.754	-4132.776	 4722.276	 365.351	7399.827	2592.914	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
746.00	 2472.463	-4127.138	 4725.311	 365.382	7399.780	2599.912	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
747.00	 2476.169	-4121.494	 4728.339	 365.413	7399.733	2606.909	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
748.00	 2479.873	-4115.846	 4731.361	 365.444	7399.686	2613.907	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
749.00	 2483.575	-4110.193	 4734.377	 365.475	7399.639	2620.904	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
750.00	 2487.274	-4104.535	 4737.387	 365.506	7399.592	2627.902	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
751.00	 2490.970	-4098.872	 4740.391	 365.537	7399.546	2634.899	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
752.00	 2494.665	-4093.205	 4743.388	 365.568	7399.499	2641.897	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
753.00	 2498.356	-4087.532	 4746.380	 365.599	7399.452	2648.894	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
754.00	 2502.046	-4081.855	 4749.365	 365.630	7399.405	2655.891	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.895
755.00	 2505.733	-4076.174	 4752.344	 365.661	7399.358	2662.888	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
756.00	 2509.418	-4070.487	 4755.317	 365.692	7399.312	2669.885	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
757.00	 2513.100	-4064.796	 4758.283	 365.723	7399.265	2676.882	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
758.00	 2516.780	-4059.100	 4761.244	 365.754	7399.218	2683.879	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
759.00	 2520.457	-4053.400	 4764.198	 365.785	7399.171	2690.875	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
760.00	 2524.132	-4047.694	 4767.146	 365.816	7399.124	2697.872	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
761.00	 2527.804	-4041.984	 4770.088	 365.847	7399.078	2704.869	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
762.00	 2531.474	-4036.269	 4773.024	 365.878	7399.031	2711.865	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
763.00	 2535.142	-4030.550	 4775.953	 365.909	7398.984	2718.861	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
764.00	 2538.807	-4024.826	 4778.877	 365.941	7398.938	2725.858	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
765.00	 2542.470	-4019.097	 4781.794	 365.972	7398.891	2732.854	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
766.00	 2546.130	-4013.364	 4784.705	 366.003	7398.844	2739.850	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
767.00	 2549.788	-4007.626	 4787.609	 366.034	7398.797	2746.846	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
768.00	 2553.443	-4001.883	 4790.508	 366.065	7398.751	2753.842	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
769.00	 2557.096	-3996.135	 4793.400	 366.096	7398.704	2760.838	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
770.00	 2560.747	-3990.383	 4796.286	 366.127	7398.658	2767.834	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
771.00	 2564.394	-3984.627	 4799.166	 366.158	7398.611	2774.830	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
772.00	 2568.040	-3978.865	 4802.039	 366.189	7398.564	2781.825	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
773.00	 2571.683	-3973.099	 4804.906	 366.220	7398.518	2788.821	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
774.00	 2575.323	-3967.329	 4807.767	 366.251	7398.471	2795.816	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
775.00	 2578.961	-3961.554	 4810.622	 366.282	7398.424	2802.812	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
776.00	 2582.597	-3955.774	 4813.471	 366.314	7398.378	2809.807	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
777.00	 2586.230	-3949.990	 4816.313	 366.345	7398.331	2816.802	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
778.00	 2589.860	-3944.201	 4819.149	 366.376	7398.285	2823.797	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
779.00	 2593.488	-3938.407	 4821.979	 366.407	7398.238	2830.792	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
780.00	 2597.114	-3932.609	 4824.802	 366.438	7398.192	2837.787	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
781.00	 2600.736	-3926.806	 4827.620	 366.469	7398.145	2844.782	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
782.00	 2604.357	-3920.999	 4830.431	 366.500	7398.099	2851.777	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
783.00	 2607.975	-3915.188	 4833.235	 366.531	7398.052	2858.771	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
784.00	 2611.590	-3909.371	 4836.034	 366.563	7398.006	2865.766	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
785.00	 2615.203	-3903.551	 4838.826	 366.594	7397.959	2872.761	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
786.00	 2618.813	-3897.725	 4841.612	 366.625	7397.913	2879.755	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
787.00	 2622.421	-3891.895	 4844.391	 366.656	7397.866	2886.749	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
788.00	 2626.026	-3886.061	 4847.164	 366.687	7397.820	2893.744	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
789.00	 2629.629	-3880.222	 4849.931	 366.718	7397.774	2900.738	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
790.00	 2633.229	-3874.379	 4852.692	 366.749	7397.727	2907.732	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
791.00	 2636.826	-3868.531	 4855.446	 366.781	7397.681	2914.726	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
792.00	 2640.421	-3862.679	 4858.195	 366.812	7397.634	2921.720	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
793.00	 2644.014	-3856.822	 4860.936	 366.843	7397.588	2928.714	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
794.00	 2647.604	-3850.961	 4863.672	 366.874	7397.542	2935.707	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
795.00	 2651.191	-3845.095	 4866.401	 366.905	7397.495	2942.701	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
796.00	 2654.776	-3839.225	 4869.124	 366.936	7397.449	2949.695	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
797.00	 2658.358	-3833.350	 4871.840	 366.968	7397.403	2956.688	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
798.00	 2661.937	-3827.471	 4874.550	 366.999	7397.356	2963.682	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
799.00	 2665.514	-3821.588	 4877.254	 367.030	7397.310	2970.675	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
800.00	 2669.089	-3815.700	 4879.952	 367.061	7397.264	2977.668	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
801.00	 2672.660	-3809.807	 4882.643	 367.092	7397.218	2984.661	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
802.00	 2676.230	-3803.911	 4885.328	 367.123	7397.171	2991.655	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
803.00	 2679.796	-3798.010	 4888.006	 367.155	7397.125	2998.648	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
804.00	 2683.360	-3792.104	 4890.678	 367.186	7397.079	3005.640	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
805.00	 2686.921	-3786.194	 4893.344	 367.217	7397.033	3012.633	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
806.00	 2690.480	-3780.280	 4896.003	 367.248	7396.987	3019.626	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
807.00	 2694.036	-3774.361	 4898.656	 367.279	7396.940	3026.619	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
808.00	 2697.590	-3768.438	 4901.303	 367.311	7396.894	3033.611	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
809.00	 2701.141	-3762.511	 4903.943	 367.342	7396.848	3040.604	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
810.00	 2704.689	-3756.579	 4906.577	 367.373	7396.802	3047.596	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
811.00	 2708.234	-3750.643	 4909.205	 367.404	7396.756	3054.588	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
812.00	 2711.777	-3744.703	 4911.826	 367.435	7396.710	3061.581	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
813.00	 2715.318	-3738.758	 4914.441	 367.467	7396.664	3068.573	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
814.00	 2718.855	-3732.809	 4917.049	 367.498	7396.618	3075.565	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
815.00	 2722.390	-3726.856	 4919.651	 367.529	7396.572	3082.557	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
816.00	 2725.923	-3720.898	 4922.247	 367.560	7396.526	3089.549	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
817.00	 2729.452	-3714.936	 4924.836	 367.591	7396.480	3096.541	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
818.00	 2732.979	-3708.970	 4927.419	 367.623	7396.434	3103.532	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
819.00	 2736.504	-3702.999	 4929.996	 367.654	7396.388	3110.524	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
820.00	 2740.025	-3697.024	 4932.566	 367.685	7396.342	3117.515	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
821.00	 2743.544	-3691.045	 4935.130	 367.716	7396.296	3124.507	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
822.00	 2747.061	-3685.062	 4937.687	 367.747	7396.250	3131.498	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
823.00	 2750.574	-3679.074	 4940.238	 367.779	7396.204	3138.490	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
824.00	 2754.085	-3673.082	 4942.782	 367.810	7396.158	3145.481	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
825.00	 2757.594	-3667.086	 4945.320	 367.841	7396.112	3152.472	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
826.00	 2761.099	-3661.086	 4947.852	 367.872	7396.066	3159.463	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
827.00	 2764.602	-3655.082	 4950.377	 367.903	7396.020	3166.454	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
828.00	 2768.102	-3649.073	 4952.896	 367.935	7395.975	3173.445	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
829.00	 2771.600	-3643.060	 4955.408	 367.966	7395.929	3180.436	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
830.00	 2775.095	-3637.043	 4957.914	 367.997	7395.883	3187.426	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
831.00	 2778.587	-3631.021	 4960.414	 368.028	7395.837	3194.417	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
832.00	 2782.076	-3624.996	 4962.907	 368.060	7395.791	3201.407	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
833.00	 2785.563	-3618.966	 4965.393	 368.091	7395.746	3208.398	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
834.00	 2789.047	-3612.932	 4967.873	 368.122	7395.700	3215.388	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
835.00	 2792.528	-3606.894	 4970.347	 368.153	7395.654	3222.378	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
836.00	 2796.006	-3600.852	 4972.814	 368.184	7395.609	3229.369	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
837.00	 2799.482	-3594.805	 4975.275	 368.216	7395.563	3236.359	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
838.00	 2802.955	-3588.755	 4977.729	 368.247	7395.517	3243.349	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
839.00	 2806.425	-3582.700	 4980.177	 368.278	7395.472	3250.339	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
840.00	 2809.893	-3576.642	 4982.619	 368.309	7395.426	3257.329	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
841.00	 2813.357	-3570.579	 4985.054	 368.341	7395.380	3264.318	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
842.00	 2816.819	-3564.512	 4987.482	 368.372	7395.335	3271.308	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
843.00	 2820.279	-3558.441	 4989.904	 368.403	7395.289	3278.298	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
844.00	 2823.735	-3552.365	 4992.320	 368.434	7395.244	3285.287	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
845.00	 2827.189	-3546.286	 4994.729	 368.466	7395.198	3292.276	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
846.00	 2830.640	-3540.203	 4997.131	 368.497	7395.153	3299.266	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
847.00	 2834.088	-3534.115	 4999.527	 368.528	7395.107	3306.255	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
848.00	 2837.533	-3528.024	 5001.917	 368.559	7395.062	3313.244	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
849.00	 2840.976	-3521.928	 5004.300	 368.590	7395.016	3320.233	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
850.00	 2844.416	-3515.829	 5006.676	 368.622	7394.971	3327.222	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
851.00	 2847.853	-3509.725	 5009.047	 368.653	7394.925	3334.211	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
852.00	 2851.287	-3503.617	 5011.410	 368.684	7394.880	3341.200	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
853.00	 2854.718	-3497.505	 5013.767	 368.715	7394.835	3348.189	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
854.00	 2858.147	-3491.390	 5016.118	 368.747	7394.789	3355.177	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
855.00	 2861.573	-3485.270	 5018.462	 368.778	7394.744	3362.166	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
856.00	 2864.996	-3479.146	 5020.799	 368.809	7394.699	3369.154	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
857.00	 2868.416	-3473.018	 5023.130	 368.840	7394.653	3376.143	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
858.00	 2871.833	-3466.887	 5025.455	 368.872	7394.608	3383.131	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
859.00	 2875.248	-3460.751	 5027.773	 368.903	7394.563	3390.119	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
860.00	 2878.660	-3454.611	 5030.084	 368.934	7394.517	3397.107	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
861.00	 2882.069	-3448.468	 5032.389	 368.965	7394.472	3404.095	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
862.00	 2885.475	-3442.320	 5034.688	 368.997	7394.427	3411.083	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
863.00	 2888.878	-3436.168	 5036.980	 369.028	7394.382	3418.071	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
864.00	 2892.278	-3430.013	 5039.265	 369.059	7394.337	3425.059	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
865.00	 2895.676	-3423.853	 5041.544	 369.090	7394.291	3432.047	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
866.00	 2899.071	-3417.690	 5043.816	 369.121	7394.246	3439.034	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
867.00	 2902.463	-3411.522	 5046.082	 369.153	7394.201	3446.022	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
868.00	 2905.852	-3405.351	 5048.341	 369.184	7394.156	3453.009	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
869.00	 2909.238	-3399.176	 5050.594	 369.215	7394.111	3459.996	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
870.00	 2912.621	-3392.997	 5052.840	 369.246	7394.066	3466.984	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
871.00	 2916.002	-3386.814	 5055.079	 369.278	7394.021	3473.971	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
872.00	 2919.379	-3380.627	 5057.312	 369.309	7393.976	3480.958	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
873.00	 2922.754	-3374.436	 5059.539	 369.340	7393.931	3487.945	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
874.00	 2926.126	-3368.242	 5061.759	 369.371	7393.886	3494.932	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
875.00	 2929.495	-3362.043	 5063.972	 369.402	7393.841	3501.919	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.894
876.00	 2932.861	-3355.841	 5066.179	 369.434	7393.796	3508.905	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
877.00	 2936.224	-3349.635	 5068.379	 369.465	7393.751	3515.892	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
878.00	 2939.584	-3343.425	 5070.572	 369.496	7393.706	3522.879	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
879.00	 2942.942	-3337.211	 5072.759	 369.527	7393.662	3529.865	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
880.00	 2946.296	-3330.994	 5074.940	 369.559	7393.617	3536.852	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
881.00	 2949.648	-3324.772	 5077.113	 369.590	7393.572	3543.838	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
882.00	 2952.996	-3318.547	 5079.281	 369.621	7393.527	3550.824	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
883.00	 2956.342	-3312.318	 5081.441	 369.652	7393.482	3557.810	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
884.00	 2959.685	-3306.085	 5083.595	 369.683	7393.438	3564.796	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
885.00	 2963.025	-3299.848	 5085.743	 369.715	7393.393	3571.782	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
886.00	 2966.362	-3293.608	 5087.884	 369.746	7393.348	3578.768	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
887.00	 2969.696	-3287.364	 5090.018	 369.777	7393.304	3585.754	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
888.00	 2973.027	-3281.116	 5092.146	 369.808	7393.259	3592.740	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
889.00	 2976.355	-3274.864	 5094.267	 369.840	7393.214	3599.725	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
890.00	 2979.681	-3268.608	 5096.381	 369.871	7393.170	3606.711	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
891.00	 2983.003	-3262.349	 5098.489	 369.902	7393.125	3613.696	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
892.00	 2986.323	-3256.086	 5100.590	 369.933	7393.080	3620.682	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
893.00	 2989.639	-3249.820	 5102.685	 369.964	7393.036	3627.667	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
894.00	 2992.953	-3243.549	 5104.773	 369.996	7392.991	3634.652	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
895.00	 2996.263	-3237.275	 5106.854	 370.027	7392.947	3641.637	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
896.00	 2999.571	-3230.998	 5108.929	 370.058	7392.902	3648.622	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
897.00	 3002.875	-3224.716	 5110.997	 370.089	7392.858	3655.607	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
898.00	 3006.177	-3218.431	 5113.058	 370.120	7392.814	3662.592	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
899.00	 3009.476	-3212.142	 5115.113	 370.152	7392.769	3669.577	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
900.00	 3012.771	-3205.850	 5117.161	 370.183	7392.725	3676.561	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
901.00	 3016.064	-3199.553	 5119.203	 370.214	7392.680	3683.546	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
902.00	 3019.354	-3193.254	 5121.238	 370.245	7392.636	3690.530	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
903.00	 3022.641	-3186.950	 5123.266	 370.276	7392.592	3697.515	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
904.00	 3025.925	-3180.643	 5125.288	 370.308	7392.547	3704.499	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
905.00	 3029.206	-3174.332	 5127.303	 370.339	7392.503	3711.483	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
906.00	 3032.483	-3168.018	 5129.311	 370.370	7392.459	3718.467	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
907.00	 3035.758	-3161.700	 5131.313	 370.401	7392.415	3725.452	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
908.00	 3039.030	-3155.378	 5133.308	 370.432	7392.371	3732.435	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
909.00	 3042.299	-3149.053	 5135.296	 370.463	7392.326	3739.419	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
910.00	 3045.565	-3142.725	 5137.278	 370.495	7392.282	3746.403	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
911.00	 3048.828	-3136.392	 5139.253	 370.526	7392.238	3753.387	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
912.00	 3052.087	-3130.056	 5141.222	 370.557	7392.194	3760.370	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
913.00	 3055.344	-3123.717	 5143.183	 370.588	7392.150	3767.354	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
914.00	 3058.598	-3117.374	 5145.139	 370.619	7392.106	3774.337	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
915.00	 3061.849	-3111.027	 5147.087	 370.650	7392.062	3781.321	     0.000	     2.281	 10152.060	     0.000	     0.000	     0.450	     0.893
