#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
1399.10	 5619.882	   42.873	 3484.877	 234.722	7406.421	7610.480	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1400.10	 5621.405	   49.644	 3482.291	 234.702	7406.453	7617.614	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1401.10	 5622.920	   56.416	 3479.701	 234.681	7406.485	7624.747	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1402.10	 5624.429	   63.186	 3477.105	 234.660	7406.517	7631.880	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1403.10	 5625.931	   69.957	 3474.505	 234.640	7406.549	7639.014	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1404.10	 5627.427	   76.727	 3471.900	 234.619	7406.580	7646.147	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1405.10	 5628.915	   83.497	 3469.291	 234.598	7406.612	7653.281	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1406.10	 5630.397	   90.267	 3466.676	 234.578	7406.643	7660.414	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1407.10	 5631.872	   97.036	 3464.057	 234.557	7406.675	7667.548	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1408.10	 5633.341	  103.805	 3461.433	 234.537	7406.706	7674.682	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1409.10	 5634.802	  110.573	 3458.804	 234.517	7406.738	7681.815	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1410.10	 5636.257	  117.341	 3456.171	 234.496	7406.769	7688.949	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1411.10	 5637.705	  124.109	 3453.533	 234.476	7406.801	7696.083	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1412.10	 5639.147	  130.877	 3450.890	 234.456	7406.832	7703.216	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1413.10	 5640.581	  137.644	 3448.242	 234.435	7406.863	7710.350	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1414.10	 5642.009	  144.410	 3445.589	 234.415	7406.895	7717.484	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1415.10	 5643.430	  151.176	 3442.932	 234.395	7406.926	7724.618	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1416.10	 5644.845	  157.942	 3440.270	 234.375	7406.957	7731.752	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1417.10	 5646.252	  164.708	 3437.603	 234.355	7406.988	7738.885	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1418.10	 5647.653	  171.473	 3434.932	 234.335	7407.019	7746.019	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1419.10	 5649.047	  178.237	 3432.255	 234.315	7407.050	7753.153	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1420.10	 5650.435	  185.001	 3429.574	 234.295	7407.081	7760.287	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1421.10	 5651.815	  191.765	 3426.889	 234.275	7407.112	7767.421	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1422.10	 5653.189	  198.528	 3424.198	 234.255	7407.143	7774.555	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1423.10	 5654.556	  205.291	 3421.503	 234.235	7407.174	7781.689	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1424.10	 5655.916	  212.053	 3418.803	 234.216	7407.204	7788.823	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1425.10	 5657.269	  218.814	 3416.099	 234.196	7407.235	7795.958	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1426.10	 5658.616	  225.576	 3413.389	 234.176	7407.266	7803.092	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1427.10	 5659.956	  232.336	 3410.675	 234.157	7407.297	7810.226	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1428.10	 5661.289	  239.096	 3407.957	 234.137	7407.327	7817.360	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1429.10	 5662.615	  245.856	 3405.233	 234.118	7407.358	7824.494	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1430.10	 5663.934	  252.615	 3402.505	 234.098	7407.388	7831.629	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1431.10	 5665.247	  259.374	 3399.772	 234.079	7407.419	7838.763	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1432.10	 5666.553	  266.132	 3397.035	 234.059	7407.449	7845.897	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1433.10	 5667.852	  272.889	 3394.293	 234.040	7407.479	7853.032	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1434.10	 5669.144	  279.646	 3391.546	 234.021	7407.510	7860.166	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1435.10	 5670.429	  286.403	 3388.794	 234.001	7407.540	7867.300	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1436.10	 5671.708	  293.158	 3386.038	 233.982	7407.570	7874.435	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1437.10	 5672.980	  299.914	 3383.277	 233.963	7407.600	7881.569	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1438.10	 5674.245	  306.668	 3380.512	 233.944	7407.631	7888.704	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1439.10	 5675.503	  313.422	 3377.742	 233.925	7407.661	7895.838	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1440.10	 5676.754	  320.176	 3374.967	 233.905	7407.691	7902.973	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.930
1441.10	 5677.999	  326.928	 3372.187	 233.886	7407.721	7910.107	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1442.10	 5679.237	  333.680	 3369.403	 233.867	7407.751	7917.242	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1443.10	 5680.468	  340.432	 3366.614	 233.849	7407.781	7924.377	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1444.10	 5681.692	  347.183	 3363.821	 233.830	7407.810	7931.511	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1445.10	 5682.909	  353.933	 3361.023	 233.811	7407.840	7938.646	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1446.10	 5684.120	  360.682	 3358.220	 233.792	7407.870	7945.781	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1447.10	 5685.323	  367.431	 3355.413	 233.773	7407.900	7952.915	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1448.10	 5686.520	  374.179	 3352.601	 233.754	7407.929	7960.050	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1449.10	 5687.710	  380.927	 3349.784	 233.736	7407.959	7967.185	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1450.10	 5688.893	  387.674	 3346.963	 233.717	7407.988	7974.320	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1451.10	 5690.069	  394.420	 3344.137	 233.699	7408.018	7981.455	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1452.10	 5691.239	  401.165	 3341.307	 233.680	7408.047	7988.590	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1453.10	 5692.402	  407.910	 3338.472	 233.661	7408.077	7995.725	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1454.10	 5693.557	  414.654	 3335.632	 233.643	7408.106	8002.859	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1455.10	 5694.706	  421.397	 3332.788	 233.625	7408.136	8009.994	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1456.10	 5695.848	  428.139	 3329.939	 233.606	7408.165	8017.129	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1457.10	 5696.984	  434.881	 3327.086	 233.588	7408.194	8024.264	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1458.10	 5698.112	  441.622	 3324.228	 233.570	7408.223	8031.399	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1459.10	 5699.234	  448.362	 3321.365	 233.551	7408.252	8038.535	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1460.10	 5700.349	  455.102	 3318.498	 233.533	7408.281	8045.670	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1461.10	 5701.456	  461.840	 3315.626	 233.515	7408.311	8052.805	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1462.10	 5702.557	  468.578	 3312.750	 233.497	7408.340	8059.940	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1463.10	 5703.652	  475.315	 3309.869	 233.479	7408.368	8067.075	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1464.10	 5704.739	  482.051	 3306.984	 233.461	7408.397	8074.210	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1465.10	 5705.819	  488.786	 3304.094	 233.443	7408.426	8081.345	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1466.10	 5706.893	  495.521	 3301.199	 233.425	7408.455	8088.481	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1467.10	 5707.960	  502.255	 3298.300	 233.407	7408.484	8095.616	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1468.10	 5709.020	  508.987	 3295.396	 233.389	7408.512	8102.751	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1469.10	 5710.073	  515.719	 3292.488	 233.371	7408.541	8109.887	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1470.10	 5711.119	  522.451	 3289.575	 233.354	7408.570	8117.022	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1471.10	 5712.158	  529.181	 3286.658	 233.336	7408.598	8124.157	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1472.10	 5713.191	  535.910	 3283.736	 233.318	7408.627	8131.293	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1473.10	 5714.216	  542.639	 3280.810	 233.301	7408.655	8138.428	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1474.10	 5715.235	  549.366	 3277.879	 233.283	7408.684	8145.564	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1475.10	 5716.247	  556.093	 3274.944	 233.265	7408.712	8152.699	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1476.10	 5717.252	  562.819	 3272.004	 233.248	7408.740	8159.834	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1477.10	 5718.250	  569.544	 3269.059	 233.230	7408.768	8166.970	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1478.10	 5719.241	  576.268	 3266.110	 233.213	7408.797	8174.106	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1479.10	 5720.225	  582.991	 3263.157	 233.196	7408.825	8181.241	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1480.10	 5721.203	  589.713	 3260.199	 233.178	7408.853	8188.377	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1481.10	 5722.173	  596.434	 3257.236	 233.161	7408.881	8195.512	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1482.10	 5723.137	  603.154	 3254.270	 233.144	7408.909	8202.648	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1483.10	 5724.094	  609.873	 3251.298	 233.127	7408.937	8209.784	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1484.10	 5725.043	  616.591	 3248.322	 233.109	7408.965	8216.919	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1485.10	 5725.986	  623.309	 3245.342	 233.092	7408.993	8224.055	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1486.10	 5726.923	  630.025	 3242.357	 233.075	7409.020	8231.191	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1487.10	 5727.852	  636.740	 3239.368	 233.058	7409.048	8238.326	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1488.10	 5728.774	  643.454	 3236.374	 233.041	7409.076	8245.462	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1489.10	 5729.689	  650.167	 3233.376	 233.024	7409.104	8252.598	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1490.10	 5730.598	  656.880	 3230.373	 233.007	7409.131	8259.734	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1491.10	 5731.500	  663.591	 3227.366	 232.991	7409.159	8266.870	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1492.10	 5732.394	  670.301	 3224.354	 232.974	7409.186	8274.005	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1493.10	 5733.282	  677.010	 3221.338	 232.957	7409.214	8281.141	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1494.10	 5734.163	  683.718	 3218.317	 232.940	7409.241	8288.277	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1495.10	 5735.037	  690.425	 3215.292	 232.924	7409.268	8295.413	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1496.10	 5735.904	  697.131	 3212.263	 232.907	7409.296	8302.549	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1497.10	 5736.764	  703.835	 3209.229	 232.891	7409.323	8309.685	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1498.10	 5737.618	  710.539	 3206.191	 232.874	7409.350	8316.821	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1499.10	 5738.464	  717.242	 3203.148	 232.858	7409.377	8323.957	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1500.10	 5739.304	  723.943	 3200.101	 232.841	7409.404	8331.093	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1501.10	 5740.136	  730.644	 3197.050	 232.825	7409.431	8338.229	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1502.10	 5740.962	  737.343	 3193.994	 232.808	7409.458	8345.365	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1503.10	 5741.781	  744.041	 3190.934	 232.792	7409.485	8352.501	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1504.10	 5742.592	  750.738	 3187.869	 232.776	7409.512	8359.637	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1505.10	 5743.397	  757.434	 3184.800	 232.760	7409.539	8366.774	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1506.10	 5744.195	  764.128	 3181.726	 232.743	7409.566	8373.910	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1507.10	 5744.986	  770.822	 3178.648	 232.727	7409.593	8381.046	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1508.10	 5745.771	  777.514	 3175.566	 232.711	7409.619	8388.182	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1509.10	 5746.548	  784.205	 3172.479	 232.695	7409.646	8395.318	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1510.10	 5747.318	  790.895	 3169.388	 232.679	7409.672	8402.455	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1511.10	 5748.081	  797.584	 3166.293	 232.663	7409.699	8409.591	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1512.10	 5748.838	  804.271	 3163.193	 232.647	7409.725	8416.727	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1513.10	 5749.587	  810.958	 3160.089	 232.631	7409.752	8423.863	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1514.10	 5750.330	  817.643	 3156.980	 232.616	7409.778	8431.000	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1515.10	 5751.066	  824.327	 3153.868	 232.600	7409.805	8438.136	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1516.10	 5751.794	  831.009	 3150.750	 232.584	7409.831	8445.272	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1517.10	 5752.516	  837.691	 3147.629	 232.569	7409.857	8452.409	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1518.10	 5753.231	  844.371	 3144.503	 232.553	7409.883	8459.545	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1519.10	 5753.939	  851.049	 3141.373	 232.537	7409.909	8466.682	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1520.10	 5754.640	  857.727	 3138.238	 232.522	7409.935	8473.818	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1521.10	 5755.334	  864.403	 3135.099	 232.506	7409.961	8480.954	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1522.10	 5756.021	  871.078	 3131.956	 232.491	7409.987	8488.091	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1523.10	 5756.701	  877.752	 3128.808	 232.475	7410.013	8495.227	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1524.10	 5757.375	  884.424	 3125.656	 232.460	7410.039	8502.364	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1525.10	 5758.041	  891.096	 3122.500	 232.445	7410.065	8509.500	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1526.10	 5758.700	  897.765	 3119.340	 232.429	7410.091	8516.637	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1527.10	 5759.353	  904.434	 3116.175	 232.414	7410.116	8523.773	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1528.10	 5759.998	  911.101	 3113.006	 232.399	7410.142	8530.910	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1529.10	 5760.637	  917.767	 3109.833	 232.384	7410.167	8538.047	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1530.10	 5761.268	  924.431	 3106.655	 232.369	7410.193	8545.183	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1531.10	 5761.893	  931.094	 3103.473	 232.354	7410.218	8552.320	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1532.10	 5762.510	  937.756	 3100.287	 232.339	7410.244	8559.457	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1533.10	 5763.121	  944.416	 3097.096	 232.324	7410.269	8566.593	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1534.10	 5763.725	  951.075	 3093.901	 232.309	7410.295	8573.730	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1535.10	 5764.322	  957.733	 3090.702	 232.294	7410.320	8580.867	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1536.10	 5764.912	  964.389	 3087.499	 232.279	7410.345	8588.003	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1537.10	 5765.494	  971.043	 3084.291	 232.264	7410.370	8595.140	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1538.10	 5766.070	  977.697	 3081.079	 232.250	7410.395	8602.277	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1539.10	 5766.639	  984.348	 3077.863	 232.235	7410.420	8609.414	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1540.10	 5767.201	  990.999	 3074.643	 232.220	7410.445	8616.550	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1541.10	 5767.756	  997.648	 3071.418	 232.206	7410.470	8623.687	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1542.10	 5768.305	 1004.295	 3068.190	 232.191	7410.495	8630.824	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1543.10	 5768.846	 1010.941	 3064.957	 232.177	7410.520	8637.961	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1544.10	 5769.380	 1017.586	 3061.719	 232.162	7410.545	8645.098	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1545.10	 5769.907	 1024.229	 3058.478	 232.148	7410.569	8652.234	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1546.10	 5770.427	 1030.871	 3055.232	 232.134	7410.594	8659.371	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1547.10	 5770.941	 1037.511	 3051.982	 232.119	7410.619	8666.508	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1548.10	 5771.447	 1044.150	 3048.728	 232.105	7410.643	8673.645	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1549.10	 5771.946	 1050.787	 3045.470	 232.091	7410.668	8680.782	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1550.10	 5772.439	 1057.422	 3042.207	 232.077	7410.692	8687.919	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1551.10	 5772.924	 1064.056	 3038.940	 232.062	7410.717	8695.056	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1552.10	 5773.402	 1070.689	 3035.669	 232.048	7410.741	8702.193	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1553.10	 5773.874	 1077.320	 3032.394	 232.034	7410.765	8709.330	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1554.10	 5774.338	 1083.949	 3029.115	 232.020	7410.790	8716.467	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1555.10	 5774.796	 1090.577	 3025.831	 232.006	7410.814	8723.604	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1556.10	 5775.246	 1097.204	 3022.544	 231.992	7410.838	8730.741	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1557.10	 5775.690	 1103.829	 3019.252	 231.979	7410.862	8737.878	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1558.10	 5776.127	 1110.452	 3015.956	 231.965	7410.886	8745.015	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1559.10	 5776.556	 1117.073	 3012.656	 231.951	7410.910	8752.152	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1560.10	 5776.979	 1123.693	 3009.351	 231.937	7410.934	8759.289	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1561.10	 5777.395	 1130.312	 3006.043	 231.924	7410.958	8766.426	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1562.10	 5777.803	 1136.928	 3002.730	 231.910	7410.981	8773.563	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1563.10	 5778.205	 1143.544	 2999.413	 231.896	7411.005	8780.701	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1564.10	 5778.600	 1150.157	 2996.092	 231.883	7411.029	8787.838	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1565.10	 5778.987	 1156.769	 2992.767	 231.869	7411.052	8794.975	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1566.10	 5779.368	 1163.379	 2989.438	 231.856	7411.076	8802.112	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1567.10	 5779.742	 1169.988	 2986.105	 231.843	7411.100	8809.249	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1568.10	 5780.109	 1176.595	 2982.767	 231.829	7411.123	8816.386	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1569.10	 5780.468	 1183.200	 2979.426	 231.816	7411.146	8823.524	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1570.10	 5780.821	 1189.804	 2976.080	 231.803	7411.170	8830.661	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1571.10	 5781.167	 1196.406	 2972.730	 231.789	7411.193	8837.798	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1572.10	 5781.506	 1203.006	 2969.376	 231.776	7411.216	8844.935	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1573.10	 5781.838	 1209.604	 2966.018	 231.763	7411.239	8852.073	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1574.10	 5782.163	 1216.201	 2962.656	 231.750	7411.263	8859.210	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1575.10	 5782.480	 1222.796	 2959.290	 231.737	7411.286	8866.347	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1576.10	 5782.791	 1229.390	 2955.920	 231.724	7411.309	8873.484	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1577.10	 5783.095	 1235.981	 2952.546	 231.711	7411.332	8880.622	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1578.10	 5783.392	 1242.571	 2949.167	 231.698	7411.355	8887.759	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1579.10	 5783.682	 1249.159	 2945.785	 231.685	7411.377	8894.896	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1580.10	 5783.965	 1255.745	 2942.398	 231.672	7411.400	8902.034	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1581.10	 5784.241	 1262.330	 2939.008	 231.660	7411.423	8909.171	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1582.10	 5784.510	 1268.913	 2935.613	 231.647	7411.446	8916.308	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1583.10	 5784.772	 1275.494	 2932.214	 231.634	7411.468	8923.446	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1584.10	 5785.027	 1282.073	 2928.812	 231.622	7411.491	8930.583	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1585.10	 5785.275	 1288.651	 2925.405	 231.609	7411.513	8937.721	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1586.10	 5785.515	 1295.226	 2921.994	 231.597	7411.536	8944.858	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
1587.10	 5785.749	 1301.800	 2918.579	 231.584	7411.558	8951.995	     0.000	    11.276	  9504.346	     0.000	     0.000	     0.000	     0.931
